*Step  = 0
*Time  = 0
*Data  = x;y;z
119 -0.490398916462 1.10960108354 0.824738589888
120 -0.280937931059 1.10956009482 0.823703633904
121 -1.11897557948 1.31897557948 0.822674011476
122 -0.909560094821 1.31906206894 0.823703633904
123 -0.7 1.31907593765 0.824121966989
124 -0.490439905179 1.31906206894 0.823703633904
125 -0.281024420518 1.31897557948 0.822674011476
*Step  = 10
*Time  = 1
*Data  = x;y;z
1 -1.10669550674 0.493304493258 0.0943436616722
2 -0.903155208485 0.493372116308 0.0950805120305
3 -0.7 0.493264652207 0.0951540303484
4 -0.496844791515 0.493372116308 0.0950805120305
5 -0.293304493258 0.493304493258 0.0943436616722
6 -1.10662788369 0.696844791515 0.0950805120305
7 -0.903131780317 0.696868219683 0.0958009143968
8 -0.7 0.696829202973 0.0958823345555
9 -0.496868219683 0.696868219683 0.0958009143968
10 -0.293372116308 0.696844791515 0.0950805120305
11 -1.10673534779 0.9 0.0951540303484
12 -0.903170797027 0.9 0.0958823345555
13 -0.7 0.9 0.0959781858442
14 -0.496829202973 0.9 0.0958823345555
15 -0.293264652207 0.9 0.0951540303484
16 -1.10662788369 1.10315520849 0.0950805120305
17 -0.903131780317 1.10313178032 0.0958009143968
18 -0.7 1.10317079703 0.0958823345555
19 -0.496868219683 1.10313178032 0.0958009143968
20 -0.293372116308 1.10315520849 0.0950805120305
21 -1.10669550674 1.30669550674 0.0943436616722
22 -0.903155208485 1.30662788369 0.0950805120305
23 -0.7 1.30673534779 0.0951540303484
24 -0.496844791515 1.30662788369 0.0950805120305
25 -0.293304493258 1.30669550674 0.0943436616722
26 -1.11592180705 0.484078192946 0.278955680256
27 -0.907740990527 0.484069385138 0.280695782177
28 -0.7 0.483991683575 0.281013068395
29 -0.492259009473 0.484069385138 0.280695782177
30 -0.284078192946 0.484078192946 0.278955680256
31 -1.11593061486 0.692259009473 0.280695782177
32 -0.907748362071 0.692251637929 0.282408259104
33 -0.7 0.692219039357 0.282738811479
34 -0.492251637929 0.692251637929 0.282408259104
35 -0.284069385138 0.692259009473 0.280695782177
36 -1.11600831642 0.9 0.281013068395
37 -0.907780960643 0.9 0.282738811479
38 -0.7 0.9 0.283103601655
39 -0.492219039357 0.9 0.282738811479
40 -0.283991683575 0.9 0.281013068395
41 -1.11593061486 1.10774099053 0.280695782177
42 -0.907748362071 1.10774836207 0.282408259104
43 -0.7 1.10778096064 0.282738811479
44 -0.492251637929 1.10774836207 0.282408259104
45 -0.284069385138 1.10774099053 0.280695782177
46 -1.11592180705 1.31592180705 0.278955680256
47 -0.907740990527 1.31593061486 0.280695782177
48 -0.7 1.31600831642 0.281013068395
49 -0.492259009473 1.31593061486 0.280695782177
50 -0.284078192946 1.31592180705 0.278955680256
51 -1.11939332682 0.48060667318 0.458249048204
52 -0.909698666003 0.480405466668 0.460105503279
53 -0.7 0.480428645066 0.460644066545
54 -0.490301333997 0.480405466668 0.460105503279
55 -0.28060667318 0.48060667318 0.458249048204
56 -1.11959453333 0.690301333997 0.460105503279
57 -0.909783584006 0.690216415994 0.461952665859
58 -0.7 0.690212190193 0.46249679787
59 -0.490216415994 0.690216415994 0.461952665859
60 -0.280405466668 0.690301333997 0.460105503279
61 -1.11957135493 0.9 0.460644066545
62 -0.909787809807 0.9 0.46249679787
63 -0.7 0.9 0.463061994143
64 -0.490212190193 0.9 0.46249679787
65 -0.280428645066 0.9 0.460644066545
66 -1.11959453333 1.109698666 0.460105503279
67 -0.909783584006 1.10978358401 0.461952665859
68 -0.7 1.10978780981 0.46249679787
69 -0.490216415994 1.10978358401 0.461952665859
70 -0.280405466668 1.109698666 0.460105503279
71 -1.11939332682 1.31939332682 0.458249048204
72 -0.909698666003 1.31959453333 0.460105503279
73 -0.7 1.31957135493 0.460644066545
74 -0.490301333997 1.31959453333 0.460105503279
75 -0.28060667318 1.31939332682 0.458249048204
76 -1.12071174016 0.479288259838 0.635667814345
77 -0.910413519201 0.479068854219 0.637183493126
78 -0.7 0.479033061315 0.637744756014
79 -0.489586480799 0.479068854219 0.637183493126
80 -0.279288259838 0.479288259838 0.635667814345
81 -1.12093114578 0.689586480799 0.637183493126
82 -0.910510522655 0.689489477345 0.638706940856
83 -0.7 0.689461660411 0.639266969095
84 -0.489489477345 0.689489477345 0.638706940856
85 -0.279068854219 0.689586480799 0.637183493126
86 -1.12096693869 0.9 0.637744756014
87 -0.910538339589 0.9 0.639266969095
88 -0.7 0.9 0.639822074855
89 -0.489461660411 0.9 0.639266969095
90 -0.279033061315 0.9 0.637744756014
91 -1.12093114578 1.1104135192 0.637183493126
92 -0.910510522655 1.11051052265 0.638706940856
93 -0.7 1.11053833959 0.639266969095
94 -0.489489477345 1.11051052265 0.638706940856
95 -0.279068854219 1.1104135192 0.637183493126
96 -1.12071174016 1.32071174016 0.635667814345
97 -0.910413519201 1.32093114578 0.637183493126
98 -0.7 1.32096693869 0.637744756014
99 -0.489586480799 1.32093114578 0.637183493126
100 -0.279288259838 1.32071174016 0.635667814345
101 -1.12137725371 0.478622746286 0.812096004788
102 -0.910771033808 0.478524805309 0.813279129885
103 -0.7 0.478508876175 0.813758627008
104 -0.489228966192 0.478524805309 0.813279129885
105 -0.278622746286 0.478622746286 0.812096004788
106 -1.12147519469 0.689228966192 0.813279129885
107 -0.910817567412 0.689182432588 0.814467743996
108 -0.7 0.689169682618 0.814939429806
109 -0.489182432588 0.689182432588 0.814467743996
110 -0.278524805309 0.689228966192 0.813279129885
111 -1.12149112383 0.9 0.813758627008
112 -0.910830317382 0.9 0.814939429806
113 -0.7 0.9 0.81539569021
114 -0.489169682618 0.9 0.814939429806
115 -0.278508876175 0.9 0.813758627008
116 -1.12147519469 1.11077103381 0.813279129885
117 -0.910817567412 1.11081756741 0.814467743996
118 -0.7 1.11083031738 0.814939429806
119 -0.489182432588 1.11081756741 0.814467743996
120 -0.278524805309 1.11077103381 0.813279129885
121 -1.12137725371 1.32137725371 0.812096004788
122 -0.910771033808 1.32147519469 0.813279129885
123 -0.7 1.32149112383 0.813758627008
124 -0.489228966192 1.32147519469 0.813279129885
125 -0.278622746286 1.32137725371 0.812096004788
