500,[-0.022494837641716003, -0.022451050579547882, -0.022407252341508865, -0.022363435477018356, -0.022319605574011803, -0.022275753319263458, -0.022231895476579666, -0.022188011556863785, -0.022144101560115814, -0.022100187838077545],[-0.049413926899433136, -0.049397893249988556, -0.04938187450170517, -0.049365878105163574, -0.04934988170862198, -0.04933390021324158, -0.04931793361902237, -0.04930197820067406, -0.04928601533174515, -0.04927007853984833],[-0.10403546690940857, -0.10404141992330551, -0.10404733568429947, -0.10405322164297104, -0.10405908524990082, -0.10406491160392761, -0.10407072305679321, -0.10407650470733643, -0.10408224910497665, -0.1040879637002945]
501,[-0.06122860312461853, -0.06112520396709442, -0.06102171540260315, -0.06091814488172531, -0.060814499855041504, -0.06071078032255173, -0.060606978833675385, -0.060503095388412476, -0.0603991262614727, -0.06029508262872696],[-0.12598764896392822, -0.12597714364528656, -0.1259666532278061, -0.1259562075138092, -0.1259458065032959, -0.12593543529510498, -0.12592509388923645, -0.1259148120880127, -0.12590454518795013, -0.12589432299137115],[0.13314634561538696, 0.1331181824207306, 0.1330900341272354, 0.13306191563606262, 0.13303381204605103, 0.13300573825836182, 0.1329776793718338, 0.13294963538646698, 0.13292160630226135, 0.1328936070203781]
502,[-0.06617502868175507, -0.06608298420906067, -0.06599089503288269, -0.06589874625205994, -0.0658065527677536, -0.06571429967880249, -0.0656219944357872, -0.06552962958812714, -0.06543722748756409, -0.06534473598003387],[-0.12998531758785248, -0.1299789696931839, -0.1299726963043213, -0.12996643781661987, -0.12996025383472443, -0.12995411455631256, -0.12994800508022308, -0.12994197010993958, -0.12993597984313965, -0.1299300193786621],[0.12721656262874603, 0.12719422578811646, 0.12717193365097046, 0.12714967131614685, 0.12712743878364563, 0.127105250954628, 0.12708309292793274, 0.12706096470355988, 0.1270388960838318, 0.1270168423652649]
503,[-0.06954894214868546, -0.06946660578250885, -0.06938424706459045, -0.06930183619260788, -0.06921940296888351, -0.06913692504167557, -0.06905442476272583, -0.06897188723087311, -0.068889319896698, -0.0688067153096199],[-0.13279634714126587, -0.1327931433916092, -0.13279002904891968, -0.13278694450855255, -0.1327839493751526, -0.13278096914291382, -0.1327780783176422, -0.1327752321958542, -0.13277244567871094, -0.13276970386505127],[0.12222535908222198, 0.12220931798219681, 0.12219329178333282, 0.12217730283737183, 0.1221613734960556, 0.12214550375938416, 0.1221296489238739, 0.12211385369300842, 0.12209810316562653, 0.12208239734172821]
504,[-0.07135002315044403, -0.07127537578344345, -0.07120071351528168, -0.07112602889537811, -0.07105132937431335, -0.0709766149520874, -0.07090187072753906, -0.07082712650299072, -0.0707523375749588, -0.07067754864692688],[-0.13442043960094452, -0.13441906869411469, -0.13441777229309082, -0.13441652059555054, -0.13441532850265503, -0.1344142109155655, -0.13441313803195953, -0.13441216945648193, -0.13441121578216553, -0.13441035151481628],[0.1181725561618805, 0.11816291511058807, 0.11815331876277924, 0.11814379692077637, 0.11813431978225708, 0.11812490224838257, 0.11811552941799164, 0.11810621619224548, 0.11809695512056351, 0.1180877536535263]
505,[-0.07157815247774124, -0.07150907814502716, -0.07144001126289368, -0.07137090712785721, -0.07130181789398193, -0.07123271375894547, -0.0711636021733284, -0.07109446823596954, -0.07102534174919128, -0.07095619291067123],[-0.1348574459552765, -0.13485638797283173, -0.13485540449619293, -0.13485446572303772, -0.13485361635684967, -0.1348528265953064, -0.1348520815372467, -0.13485142588615417, -0.13485081493854523, -0.13485029339790344],[0.1150580495595932, 0.11505497992038727, 0.11505197733640671, 0.11504903435707092, 0.11504614353179932, 0.11504334211349487, 0.11504058539867401, 0.11503788828849792, 0.115035280585289, 0.11503271013498306]
506,[-0.07023333758115768, -0.07016772031784058, -0.07010210305452347, -0.07003647834062576, -0.06997084617614746, -0.06990522146224976, -0.06983958929777145, -0.06977394223213196, -0.06970830261707306, -0.06964264810085297],[-0.13410726189613342, -0.134104922413826, -0.13410264253616333, -0.13410043716430664, -0.13409829139709473, -0.13409622013568878, -0.13409417867660522, -0.13409224152565002, -0.1340903490781784, -0.13408854603767395],[0.11288192868232727, 0.11288563907146454, 0.11288940161466599, 0.1128932535648346, 0.11289717257022858, 0.11290116608142853, 0.11290523409843445, 0.11290936172008514, 0.112913578748703, 0.11291786283254623]
507,[-0.06731562316417694, -0.06725141406059265, -0.06718719005584717, -0.06712296605110168, -0.0670587420463562, -0.06699451804161072, -0.06693027168512344, -0.06686604768037796, -0.06680178642272949, -0.06673754751682281],[-0.13216982781887054, -0.1321645826101303, -0.13215938210487366, -0.13215425610542297, -0.13214917480945587, -0.13214416801929474, -0.1321392059326172, -0.1321343183517456, -0.1321294903755188, -0.13212472200393677],[0.11164432764053345, 0.11165513098239899, 0.1116660088300705, 0.11167697608470917, 0.11168801784515381, 0.11169914156198502, 0.11171033978462219, 0.11172163486480713, 0.11173301190137863, 0.1117444634437561]
508,[-0.06282515078783035, -0.06276040524244308, -0.06269565224647522, -0.06263087689876556, -0.0625661090016365, -0.06250132620334625, -0.0624365359544754, -0.06237173452973366, -0.06230693310499191, -0.062242113053798676],[-0.12904518842697144, -0.12903542816638947, -0.12902569770812988, -0.12901602685451508, -0.12900640070438385, -0.1289968490600586, -0.12898732721805573, -0.12897786498069763, -0.12896844744682312, -0.12895908951759338],[0.11134541034698486, 0.11136381328105927, 0.11138230562210083, 0.11140088737010956, 0.11141957342624664, 0.11143836379051208, 0.1114572137594223, 0.11147619783878326, 0.111495241522789, 0.1115143895149231]
509,[-0.056762125343084335, -0.056695111095905304, -0.05662808567285538, -0.05656103789806366, -0.056493982672691345, -0.05642690882086754, -0.05635981261730194, -0.05629270523786545, -0.05622558295726776, -0.056158434599637985],[-0.12473349273204803, -0.12471769750118256, -0.12470196187496185, -0.12468624860048294, -0.1246705949306488, -0.12465497851371765, -0.12463938444852829, -0.1246238499879837, -0.1246083527803421, -0.12459290027618408],[0.11198543012142181, 0.11201217025518417, 0.1120389997959137, 0.11206595599651337, 0.1120930165052414, 0.11212018132209778, 0.11214744299650192, 0.11217480897903442, 0.11220230907201767, 0.11222989857196808]
510,[-0.04912688583135605, -0.049056269228458405, -0.048985615372657776, -0.04891493543982506, -0.04884422570466995, -0.04877348244190216, -0.04870271682739258, -0.048631928861141205, -0.04856109246611595, -0.048490241169929504],[-0.11923500150442123, -0.11921203881502151, -0.11918910592794418, -0.11916619539260864, -0.11914330720901489, -0.11912044882774353, -0.11909760534763336, -0.11907478421926498, -0.119051992893219, -0.11902923136949539],[0.11356464773416519, 0.11360076814889908, 0.11363700032234192, 0.11367335170507431, 0.11370982229709625, 0.11374641954898834, 0.11378312855958939, 0.11381995677947998, 0.11385689675807953, 0.11389395594596863]
511,[-0.05772989243268967, -0.05762854963541031, -0.05752715840935707, -0.05742567777633667, -0.0573241263628006, -0.057222504168748856, -0.05712081491947174, -0.05701905116438866, -0.0569172129034996, -0.05681530386209488],[-0.10919466614723206, -0.10917605459690094, -0.10915742814540863, -0.1091388538479805, -0.10912029445171356, -0.10910174995660782, -0.10908323526382446, -0.1090647429227829, -0.10904627293348312, -0.10902783274650574],[0.10970869660377502, 0.10967910289764404, 0.10964950919151306, 0.10961996018886566, 0.10959042608737946, 0.10956092178821564, 0.1095314547419548, 0.10950198769569397, 0.10947256535291672, 0.10944315791130066]
512,[-0.062356024980545044, -0.06226564943790436, -0.062175218015909195, -0.062084756791591644, -0.06199422851204872, -0.06190367043018341, -0.06181305646896362, -0.061722394078969955, -0.061631686985492706, -0.06154093146324158],[-0.11290961503982544, -0.11289472132921219, -0.11287984251976013, -0.11286501586437225, -0.11285020411014557, -0.11283542960882187, -0.11282069981098175, -0.11280599236488342, -0.11279129981994629, -0.11277666687965393],[0.10327257215976715, 0.1032477542757988, 0.10322298109531403, 0.10319823771715164, 0.10317352414131165, 0.10314884781837463, 0.1031242161989212, 0.10309960693120956, 0.10307503491640091, 0.10305049270391464]
513,[-0.06540964543819427, -0.06532853841781616, -0.06524741649627686, -0.06516624987125397, -0.06508506089448929, -0.06500384211540222, -0.06492259353399277, -0.06484132260084152, -0.06476002186536789, -0.06467869132757187],[-0.11543799936771393, -0.11542581766843796, -0.11541371047496796, -0.11540162563323975, -0.11538958549499512, -0.11537756770849228, -0.11536560207605362, -0.11535371094942093, -0.11534181982278824, -0.11532997339963913],[0.09777520596981049, 0.09775574505329132, 0.09773634374141693, 0.09771696478128433, 0.09769763797521591, 0.09767836332321167, 0.09765911847352982, 0.09763991832733154, 0.09762077033519745, 0.09760165959596634]
514,[-0.06689043343067169, -0.06681659817695618, -0.06674273312091827, -0.06666886806488037, -0.06659498065710068, -0.06652108579874039, -0.0664471685886383, -0.06637325137853622, -0.06629931181669235, -0.06622534245252609],[-0.11677947640419006, -0.11676876246929169, -0.11675809323787689, -0.11674747616052628, -0.11673690378665924, -0.11672637611627579, -0.11671589314937592, -0.11670546978712082, -0.11669507622718811, -0.11668472737073898],[0.09321630001068115, 0.09320248663425446, 0.09318872541189194, 0.093175008893013, 0.09316134452819824, 0.09314773976802826, 0.09313416481018066, 0.09312065690755844, 0.0931071937084198, 0.09309376776218414]
515,[-0.06679828464984894, -0.06672962754964828, -0.06666093319654465, -0.0665922537446022, -0.06652356684207916, -0.06645486503839493, -0.0663861632347107, -0.06631745398044586, -0.06624874472618103, -0.066180020570755],[-0.1169339045882225, -0.11692321300506592, -0.11691255867481232, -0.11690196394920349, -0.11689139902591705, -0.11688090115785599, -0.11687043309211731, -0.11686000972986221, -0.11684965342283249, -0.11683933436870575],[0.08959580957889557, 0.08958787471055984, 0.0895799770951271, 0.08957214653491974, 0.08956438302993774, 0.08955666422843933, 0.0895490050315857, 0.08954140543937683, 0.08953386545181274, 0.08952637761831284]
516,[-0.0651332288980484, -0.06506764888763428, -0.06500205397605896, -0.06493645906448364, -0.06487086415290833, -0.06480526924133301, -0.0647396668791771, -0.06467407196760178, -0.06460846960544586, -0.06454285979270935],[-0.11590122431516647, -0.11588901281356812, -0.11587683856487274, -0.11586472392082214, -0.11585265398025513, -0.11584059149026871, -0.11582861840724945, -0.11581666767597198, -0.11580479145050049, -0.11579294502735138],[0.08691379427909851, 0.08691200613975525, 0.08691028505563736, 0.08690863102674484, 0.0869070440530777, 0.08690550923347473, 0.08690404891967773, 0.08690264821052551, 0.08690130710601807, 0.08690005540847778]
517,[-0.06189531087875366, -0.0618307925760746, -0.061766259372234344, -0.06170172616839409, -0.06163719296455383, -0.061572663486003876, -0.061508119106292725, -0.06144358217716217, -0.061379045248031616, -0.06131448969244957],[-0.1136813759803772, -0.11366607248783112, -0.11365079879760742, -0.1136355921626091, -0.11362042278051376, -0.11360529065132141, -0.11359018087387085, -0.11357513815164566, -0.11356014013290405, -0.11354516446590424],[0.08517037332057953, 0.08517515659332275, 0.08518001437187195, 0.08518493175506592, 0.08518992364406586, 0.08519501984119415, 0.08520014584064484, 0.08520537614822388, 0.08521066606044769, 0.08521603047847748]
518,[-0.05708465352654457, -0.05701926723122597, -0.05695389583706856, -0.05688849091529846, -0.056823089718818665, -0.05675768479704857, -0.05669226497411728, -0.05662684515118599, -0.056561410427093506, -0.056495971977710724],[-0.11027437448501587, -0.1102544292807579, -0.11023452877998352, -0.11021465063095093, -0.11019482463598251, -0.11017502099275589, -0.11015524715185165, -0.1101355031132698, -0.11011581867933273, -0.11009614914655685],[0.08436572551727295, 0.08437766134738922, 0.08438968658447266, 0.08440179377794266, 0.08441399037837982, 0.08442626893520355, 0.08443862199783325, 0.08445104956626892, 0.08446358144283295, 0.08447618782520294]
519,[-0.050701435655355453, -0.05063348263502121, -0.05056551471352577, -0.050497524440288544, -0.05042951926589012, -0.050361499190330505, -0.050293467938899994, -0.05022541061043739, -0.0501573383808136, -0.05008924752473831],[-0.10568034648895264, -0.10565433651208878, -0.1056283488869667, -0.10560239106416702, -0.10557642579078674, -0.10555053502321243, -0.10552462935447693, -0.10549875348806381, -0.10547290742397308, -0.10544706881046295],[0.08450011163949966, 0.08452005684375763, 0.08454011380672455, 0.08456024527549744, 0.08458049595355988, 0.08460082113742828, 0.08462125062942505, 0.08464176207780838, 0.08466237783432007, 0.08468308299779892]
520,[-0.04274604097008705, -0.042674146592617035, -0.04260224103927612, -0.04253029450774193, -0.04245832934975624, -0.04238632321357727, -0.04231429472565651, -0.04224223643541336, -0.042170144617557526, -0.0420980229973793],[-0.09989960491657257, -0.09986642748117447, -0.09983325004577637, -0.09980008006095886, -0.09976692497730255, -0.09973377734422684, -0.09970063716173172, -0.099667489528656, -0.09963436424732208, -0.09960124641656876],[0.08557388186454773, 0.08560306578874588, 0.0856323391199112, 0.08566172420978546, 0.08569122850894928, 0.08572082221508026, 0.08575055003166199, 0.08578035235404968, 0.08581028878688812, 0.08584032952785492]
521,[-0.055315032601356506, -0.055216461420059204, -0.05511781945824623, -0.05501910671591759, -0.05492033064365387, -0.05482148379087448, -0.054722581058740616, -0.05462360754609108, -0.05452456325292587, -0.05442546680569649],[-0.0953984186053276, -0.09537403285503387, -0.09534965455532074, -0.0953252911567688, -0.09530093520879745, -0.0952765941619873, -0.09525226801633835, -0.09522794187068939, -0.09520363062620163, -0.09517933428287506],[0.08695463836193085, 0.08692353963851929, 0.08689245581626892, 0.08686137944459915, 0.08683034777641296, 0.08679933845996857, 0.08676833659410477, 0.08673737943172455, 0.08670642226934433, 0.08667550981044769]
522,[-0.05962090194225311, -0.059532877057790756, -0.059444818645715714, -0.0593566931784153, -0.05926854535937309, -0.05918034911155701, -0.05909210443496704, -0.059003833681344986, -0.05891551077365875, -0.05882714316248894],[-0.09883071482181549, -0.09880967438220978, -0.09878864139318466, -0.09876762330532074, -0.09874662011861801, -0.09872563928365707, -0.09870468080043793, -0.09868374466896057, -0.098662830889225, -0.09864193201065063],[0.08001228421926498, 0.07998501509428024, 0.07995778322219849, 0.07993055880069733, 0.07990338653326035, 0.07987622916698456, 0.07984911650419235, 0.07982202619314194, 0.0797949805855751, 0.07976795732975006]
523,[-0.062354251742362976, -0.06227508559823036, -0.062195904552936554, -0.06211668998003006, -0.062037453055381775, -0.061958178877830505, -0.06187890097498894, -0.061799585819244385, -0.06172027066349983, -0.0616409033536911],[-0.10107643157243729, -0.10105771571397781, -0.10103902965784073, -0.10102035105228424, -0.10100172460079193, -0.10098310559988022, -0.1009645164012909, -0.10094595700502396, -0.1009274274110794, -0.10090892761945724],[0.07400871068239212, 0.07398585975170135, 0.07396307587623596, 0.07394030690193176, 0.07391758263111115, 0.07389487326145172, 0.07387222349643707, 0.07384961098432541, 0.07382702827453613, 0.07380449026823044]
524,[-0.06351476907730103, -0.06344246864318848, -0.06337015330791473, -0.0632978305220604, -0.06322550028562546, -0.06315314769744873, -0.063080795109272, -0.06300842761993408, -0.06293606013059616, -0.06286366283893585],[-0.1021353006362915, -0.10211765766143799, -0.10210007429122925, -0.1020824983716011, -0.10206496715545654, -0.10204746574163437, -0.10202997922897339, -0.10201254487037659, -0.10199513286352158, -0.10197775810956955],[0.06894368678331375, 0.06892566382884979, 0.06890767812728882, 0.06888972967863083, 0.06887182593345642, 0.068853959441185, 0.06883615255355835, 0.06881837546825409, 0.06880064308643341, 0.06878295540809631]
525,[-0.0631023645401001, -0.06303483247756958, -0.06296732276678085, -0.06289978325366974, -0.06283225119113922, -0.0627647116780281, -0.0626971647143364, -0.06262962520122528, -0.06256208568811417, -0.06249452754855156],[-0.1020071804523468, -0.10198923945426941, -0.1019713506102562, -0.10195347666740417, -0.10193564742803574, -0.10191784054040909, -0.10190007835626602, -0.10188234597444534, -0.10186465084552765, -0.10184697061777115],[0.06481717526912689, 0.06480429321527481, 0.06479144841432571, 0.0647786557674408, 0.06476591527462006, 0.0647532194852829, 0.06474056839942932, 0.06472796946763992, 0.0647154226899147, 0.06470291316509247]
526,[-0.06111705303192139, -0.06105223670601845, -0.06098742410540581, -0.06092260405421257, -0.06085778400301933, -0.0607929602265358, -0.06072814390063286, -0.060663316398859024, -0.060598503798246384, -0.06053368002176285],[-0.10069198906421661, -0.10067228972911835, -0.10065262019634247, -0.10063298046588898, -0.10061337053775787, -0.10059379786252975, -0.10057425498962402, -0.10055474936962128, -0.10053527355194092, -0.10051581263542175],[0.06162925064563751, 0.06162188947200775, 0.06161459535360336, 0.061607345938682556, 0.061600156128406525, 0.06159301474690437, 0.0615859292447567, 0.061578892171382904, 0.06157192587852478, 0.06156499683856964]
527,[-0.05755891650915146, -0.05749478563666344, -0.05743066594004631, -0.057366542518138885, -0.05730242282152176, -0.05723828822374344, -0.05717415735125542, -0.057110026478767395, -0.05704589933156967, -0.056981753557920456],[-0.09818968921899796, -0.09816671907901764, -0.09814377874135971, -0.09812086820602417, -0.09809797257184982, -0.09807509928941727, -0.0980522632598877, -0.09802944958209991, -0.09800665825605392, -0.09798390418291092],[0.05938001722097397, 0.059378720819950104, 0.059377484023571014, 0.059376299381256104, 0.05937518551945686, 0.0593741238117218, 0.059373125433921814, 0.0593721941113472, 0.05937131494283676, 0.0593704991042614]
528,[-0.05242803320288658, -0.05236270651221275, -0.052297383546829224, -0.0522320494055748, -0.05216669291257858, -0.05210132896900177, -0.05203597620129585, -0.05197059363126755, -0.051905225962400436, -0.051839835941791534],[-0.09450030326843262, -0.09447255730628967, -0.09444484114646912, -0.09441713988780975, -0.09438946098089218, -0.0943617895245552, -0.09433414787054062, -0.09430652111768723, -0.09427890926599503, -0.09425131231546402],[0.05806967243552208, 0.05807513743638992, 0.05808066949248314, 0.05808626860380173, 0.058091942220926285, 0.05809766426682472, 0.05810347571969032, 0.0581093430519104, 0.058115292340517044, 0.05812130123376846]
529,[-0.04572461545467377, -0.04565638676285744, -0.04558815434575081, -0.0455198734998703, -0.04545160010457039, -0.04538329690694809, -0.0453149750828743, -0.04524664953351021, -0.04517829418182373, -0.04510991647839546],[-0.08962392807006836, -0.08959004282951355, -0.08955615758895874, -0.08952228724956512, -0.08948841691017151, -0.0894545465707779, -0.08942069858312607, -0.08938684314489365, -0.08935301005840302, -0.08931916952133179],[0.05769846588373184, 0.057711660861968994, 0.05772492289543152, 0.05773824825882912, 0.05775167793035507, 0.0577651672065258, 0.05777875334024429, 0.057792410254478455, 0.05780615285038948, 0.05781997740268707]
530,[-0.037449028342962265, -0.03737655282020569, -0.03730405867099762, -0.03723151609301567, -0.03715895116329193, -0.037086356431245804, -0.03701372444629669, -0.03694106265902519, -0.036868371069431305, -0.03679564967751503],[-0.08356085419654846, -0.08351973444223404, -0.08347859978675842, -0.08343743532896042, -0.0833963006734848, -0.0833551287651062, -0.083313949406147, -0.083272784948349, -0.08323157578706741, -0.08319039642810822],[0.058266714215278625, 0.05828888714313507, 0.05831114202737808, 0.058333490043878555, 0.058355942368507385, 0.05837848037481308, 0.05840110778808594, 0.05842384323477745, 0.05844666063785553, 0.05846957117319107]
531,[-0.05398388206958771, -0.053888559341430664, -0.05379316955804825, -0.053697723895311356, -0.053602222353219986, -0.05350666493177414, -0.05341103672981262, -0.05331536382436752, -0.05321960523724556, -0.05312381312251091],[-0.08459904789924622, -0.08457138389348984, -0.08454373478889465, -0.08451607078313828, -0.08448842167854309, -0.0844607725739479, -0.08443313091993332, -0.08440547436475754, -0.08437784016132355, -0.08435019850730896],[0.06488414853811264, 0.06485139578580856, 0.06481865793466568, 0.06478594243526459, 0.06475325673818588, 0.06472059339284897, 0.06468793749809265, 0.06465531885623932, 0.06462270766496658, 0.06459013372659683]
532,[-0.05796949565410614, -0.0578843429684639, -0.057799145579338074, -0.057713914662599564, -0.05762865021824837, -0.05754333734512329, -0.05745798349380493, -0.057372599840164185, -0.05728719010949135, -0.057201724499464035],[-0.08774874359369278, -0.08772408217191696, -0.08769940584897995, -0.08767474442720413, -0.0876501053571701, -0.08762546628713608, -0.08760085701942444, -0.0875762328505516, -0.08755163103342056, -0.08752705156803131],[0.05743567645549774, 0.05740593746304512, 0.05737622082233429, 0.05734653398394585, 0.057316869497299194, 0.05728723481297493, 0.05725761502981186, 0.05722804367542267, 0.05719849094748497, 0.05716894939541817]
533,[-0.060382597148418427, -0.06030591204762459, -0.060229212045669556, -0.06015249714255333, -0.06007575988769531, -0.059998996555805206, -0.0599222257733345, -0.059845421463251114, -0.05976860597729683, -0.059691768139600754],[-0.08971181511878967, -0.08968909084796906, -0.08966639637947083, -0.08964371681213379, -0.08962105959653854, -0.0895984098315239, -0.08957577496767044, -0.08955316245555878, -0.08953055739402771, -0.08950797468423843],[0.05092594772577286, 0.05089977756142616, 0.050873640924692154, 0.05084754154086113, 0.0508214607834816, 0.050795409828424454, 0.050769396126270294, 0.050743408501148224, 0.05071744695305824, 0.05069153010845184]
534,[-0.0612228699028492, -0.06115267053246498, -0.061082467436790466, -0.06101226434111595, -0.06094204634428024, -0.060871828347444534, -0.060801587998867035, -0.06073134392499924, -0.06066109985113144, -0.060590848326683044],[-0.09048807621002197, -0.09046607464551926, -0.09044411778450012, -0.09042218327522278, -0.09040023386478424, -0.09037833660840988, -0.09035645425319672, -0.09033457934856415, -0.09031274914741516, -0.09029092639684677],[0.045354828238487244, 0.0453326590359211, 0.045310527086257935, 0.045288436114788055, 0.04526636749505997, 0.04524433985352516, 0.04522233456373215, 0.045200373977422714, 0.04517844319343567, 0.04515654593706131]
535,[-0.06049022078514099, -0.06042442098259926, -0.06035863980650902, -0.060292840003967285, -0.06022704765200615, -0.06016124412417412, -0.06009545549750328, -0.060029663145542145, -0.05996386334300041, -0.05989805608987808],[-0.09007737040519714, -0.09005477279424667, -0.090032197535038, -0.09000962227582932, -0.08998708426952362, -0.08996456861495972, -0.089942067861557, -0.08991960436105728, -0.08989714086055756, -0.08987471461296082],[0.0407223142683506, 0.040704578161239624, 0.04068688303232193, 0.040669217705726624, 0.0406515933573246, 0.04063400253653526, 0.04061645269393921, 0.04059893637895584, 0.04058145731687546, 0.04056401923298836]
536,[-0.0581846758723259, -0.0581212192773819, -0.05805777385830879, -0.05799432098865509, -0.057930875569581985, -0.05786741524934769, -0.05780397355556488, -0.057740531861782074, -0.05767708644270897, -0.05761363357305527],[-0.0884796679019928, -0.08845502883195877, -0.08843042701482773, -0.08840582519769669, -0.08838125318288803, -0.08835668861865997, -0.0883321613073349, -0.08830764889717102, -0.08828315138816833, -0.08825866878032684],[0.03702849522233009, 0.03701569139957428, 0.03700293228030205, 0.0369902178645134, 0.03697753697633743, 0.03696490451693535, 0.03695230931043625, 0.03693975508213043, 0.0369272455573082, 0.036914777010679245]
537,[-0.054306309670209885, -0.054243188351392746, -0.054180074483156204, -0.05411696434020996, -0.05405384302139282, -0.05399073287844658, -0.05392761155962944, -0.0538644902408123, -0.05380137264728546, -0.053738247603178024],[-0.08569490909576416, -0.08566679805517197, -0.08563870936632156, -0.08561062812805176, -0.08558256924152374, -0.08555451035499573, -0.0855264663696289, -0.08549844473600388, -0.08547044545412064, -0.085442453622818],[0.03427349776029587, 0.03426627069711685, 0.034259092062711716, 0.03425196558237076, 0.03424487262964249, 0.03423783555626869, 0.034230850636959076, 0.034223902970552444, 0.03421701118350029, 0.03421016037464142]
538,[-0.04885521158576012, -0.048790547996759415, -0.04872588813304901, -0.048661213368177414, -0.04859653860330582, -0.04853184521198273, -0.04846714437007904, -0.048402439802885056, -0.048337724059820175, -0.0482730008661747],[-0.08172310888767242, -0.08169007301330566, -0.0816570520401001, -0.08162403851747513, -0.08159102499485016, -0.08155801892280579, -0.08152502030134201, -0.08149200677871704, -0.08145902305841446, -0.08142605423927307],[0.03245750069618225, 0.0324566625058651, 0.03245588764548302, 0.032455168664455414, 0.03245449811220169, 0.032453883439302444, 0.03245333209633827, 0.03245282918214798, 0.032452382147312164, 0.032451994717121124]
539,[-0.0418316051363945, -0.04176372289657593, -0.041695814579725266, -0.04162788763642311, -0.04155995324254036, -0.04149198532104492, -0.04142400622367859, -0.041356004774570465, -0.04128799960017204, -0.04121995344758034],[-0.07656435668468475, -0.07652503997087479, -0.07648572325706482, -0.07644639909267426, -0.07640708237886429, -0.07636774331331253, -0.07632839679718018, -0.07628905773162842, -0.07624971866607666, -0.07621034979820251],[0.031580716371536255, 0.03158731013536453, 0.03159397467970848, 0.0316007062792778, 0.031607501208782196, 0.031614359468221664, 0.03162128105759621, 0.03162827342748642, 0.03163532912731171, 0.031642451882362366]
540,[-0.03323584794998169, -0.0331634059548378, -0.03309093415737152, -0.033018432557582855, -0.0329458974301815, -0.032873332500457764, -0.032800737768411636, -0.032728105783462524, -0.03265542909502983, -0.03258274868130684],[-0.07021889090538025, -0.07017219066619873, -0.07012547552585602, -0.07007873058319092, -0.07003198564052582, -0.06998520344495773, -0.06993841379880905, -0.06989159435033798, -0.06984476000070572, -0.06979791074991226],[0.031643372029066086, 0.03165864571928978, 0.03167400881648064, 0.031689438968896866, 0.03170495480298996, 0.031720541417598724, 0.03173622488975525, 0.03175196796655655, 0.03176780417561531, 0.03178372234106064]
541,[-0.05373639240860939, -0.053644802421331406, -0.05355316027998924, -0.05346145108342171, -0.05336969345808029, -0.053277887403964996, -0.053186025470495224, -0.053094103932380676, -0.05300213769078255, -0.05291010066866875],[-0.07679665833711624, -0.07676833868026733, -0.07674002647399902, -0.07671170681715012, -0.0766833946108818, -0.0766550600528717, -0.07662675529718399, -0.07659842073917389, -0.07657010853290558, -0.07654178142547607],[0.04349730908870697, 0.04346288740634918, 0.043428488075733185, 0.04339410364627838, 0.04335974156856537, 0.04332539439201355, 0.04329107701778412, 0.04325675964355469, 0.043222472071647644, 0.043188199400901794]
542,[-0.05740176886320114, -0.05731997266411781, -0.0572381317615509, -0.057156264781951904, -0.05707436427474022, -0.056992437690496445, -0.05691046267747879, -0.056828465312719345, -0.05674643814563751, -0.056664373725652695],[-0.07966376096010208, -0.07963810116052628, -0.07961244136095047, -0.07958678901195526, -0.07956112921237946, -0.07953549921512604, -0.07950986176729202, -0.0794842317700386, -0.07945860177278519, -0.07943299412727356],[0.03554282337427139, 0.035510700196027756, 0.03547859191894531, 0.03544651344418526, 0.03541445732116699, 0.03538241237401962, 0.035350389778614044, 0.035318389534950256, 0.03528641164302826, 0.03525446355342865]
543,[-0.05949462577700615, -0.05942092835903168, -0.05934722721576691, -0.05927349627017975, -0.059199754148721695, -0.05912599712610245, -0.05905221775174141, -0.05897843465209007, -0.05890463665127754, -0.058830805122852325],[-0.08134422451257706, -0.0813201442360878, -0.08129608631134033, -0.08127205073833466, -0.08124799281358719, -0.0812239795923233, -0.08119995892047882, -0.08117595314979553, -0.08115196973085403, -0.08112800121307373],[0.028527021408081055, 0.02849768102169037, 0.02846837230026722, 0.028439078480005264, 0.028409812599420547, 0.02838057093322277, 0.028351347893476486, 0.02832214906811714, 0.028292978182435036, 0.028263822197914124]
544,[-0.06001466512680054, -0.05994708463549614, -0.059879519045352936, -0.05981193110346794, -0.05974434316158295, -0.059676751494407654, -0.059609152376651764, -0.05954155698418617, -0.05947394296526909, -0.05940632522106171],[-0.08183786273002625, -0.08181416988372803, -0.0817904844880104, -0.08176682144403458, -0.08174315094947815, -0.08171951025724411, -0.08169588446617126, -0.08167228102684021, -0.08164869248867035, -0.08162511140108109],[0.022449854761362076, 0.022423764690756798, 0.022397702559828758, 0.02237166464328766, 0.0223456472158432, 0.02231965772807598, 0.022293688729405403, 0.022267747670412064, 0.022241827100515366, 0.022215932607650757]
